0.63263642991421354,0.6660322235262166,0.5,0.5,0.5,0.5,0.62530573636750497,0.63336868596063578,0.64703409489825925,0.6660322235262166,0.6660322235262166,0.66863326022742542,0.6660322235262166,0.73129744075872338,0.78733985768568693,0.69513646793398309,0.64703409489825925,0.6660322235262166,0.6660322235262166,0.6660322235262166,0.6660322235262166,0.6660322235262166,0.64703409489825925,0.63263642991421354,0.63263642991421354,0.63263642991421354,0.63263642991421354,0.63263642991421354,0.63263642991421354,0.80253709719038924,0.6070146473654614,0.6070146473654614,0.63263642991421354,0.80253709719038924,0.75347356738156623,0.69572218685620302,0.67246618377768885,0.69572218685620302,1.0,0.5,0.63263642991421354,0.5,0.5,0.5,0.57547236681851111,0.5,0.5,0.607784792984983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5614277324030198,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63263642991421354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63263642991421354,0.5,0.5,0.5,0.63263642991421354,0.5,0.5,0.5,0.57547236681851111,0.5,0.5,0.5,0.62530573636750497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5614277324030198,0.5,0.5,0.5,0.63263642991421354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58213776423533981,0.5,0.5,0.5,0.5,0.5,0.63263642991421354,0.5,0.54746260883526421,0.54746260883526421,0.5,0.58213776423533981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6070146473654614,0.5,0.5,0.5,0.5,0.63677695419236391,0.63263642991421354,0.57547236681851111,0.5,0.5,0.63263642991421354,0.62530573636750497,0.63263642991421354,0.63263642991421354,0.63263642991421354,0.67044750583486157,0.5531145355148982,0.62530573636750497,0.607784792984983,0.607784792984983,0.607784792984983,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.66761235063008084,0.5,0.5,0.66761235063008084,0.5,0.63434707975309124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.66761235063008084,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.63386023640061495,0.63386023640061495,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.63386023640061495,0.60241638234956674,0.59321474933866869,0.63386023640061495,0.59321474933866869,0.61502672808130798,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.66477529873983809,0.5,0.5,0.5,0.5,0.5,0.65537415459593218,0.5,0.5,0.5,0.5,0.5,0.5,0.56509165046364973,0.61348213206666946,0.5,0.60296206035001376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66571772724049205,0.63508236182390065,0.5,0.5,0.66571772724049205,0.65595226698912867,0.5,0.5,0.5,0.63263642991421354,0.66761235063008084,1.0,0.66761235063008084,0.66761235063008084,0.66761235063008084,0.78979181094478035,0.63459250806134748,0.63459250806134748,0.77554146855776718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57534009611978032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66477529873983809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66477529873983809,0.5,0.5,0.5,0.66477529873983809,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.5,0.65537415459593218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57534009611978032,0.5,0.5,0.5,0.66477529873983809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60100030668955273,0.5,0.5,0.5,0.5,0.5,0.66477529873983809,0.5,0.55813752561556085,0.55813752561556085,0.5,0.60100030668955273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63215327514907416,0.5,0.5,0.5,0.5,0.67011270140935086,0.66477529873983809,0.59271887239631837,0.5,0.5,0.66477529873983809,0.65537415459593218,0.66477529873983809,0.66477529873983809,0.66477529873983809,0.71443346084597903,0.56509165046364973,0.65537415459593218,0.63312493874765652,0.63312493874765652,0.63312493874765652,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63434707975309124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66761235063008084,1.0,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.63386023640061495,0.63386023640061495,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63434707975309124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66761235063008084,0.66666666666666663,1.0,0.99999999329212075,0.66666666666666663,0.63386023640061495,0.80408672398469638,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.66666666666666663,0.61502672808130798,0.5,0.5,0.5,0.60263360954350531,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.66761235063008084,0.66666666666666663,0.63386023640061495,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63434707975309124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66761235063008084,0.66666666666666663,0.99999999329212075,1.0,0.66666666666666663,0.63386023640061495,0.80408672398469638,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.66666666666666663,0.61502672808130798,0.5,0.5,0.5,0.60263360954350531,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.66761235063008084,0.66666666666666663,0.63386023640061495,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.59271887239631837,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56492217456434224,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59321474933866869,0.63434707975309124,0.5,0.5,0.59321474933866869,0.63434707975309124,0.5,0.5,0.5,0.57547236681851111,0.66666666666666663,0.78979181094478035,0.66666666666666663,0.66666666666666663,0.66666666666666663,1.0,0.63386023640061495,0.63386023640061495,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5579565411254106,0.5,0.5,0.5,0.5,0.5,0.59271887239631837,0.5,0.5,0.60241638234956674,0.5,0.5579565411254106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57520851863132849,0.5,0.5,0.5,0.5,0.59551914729689837,0.59271887239631837,0.5,0.5,0.5,0.59271887239631837,0.63386023640061495,0.59271887239631837,0.59271887239631837,0.59271887239631837,0.57343596955686604,0.61502672808130798,0.63386023640061495,0.61502672808130798,0.61502672808130798,0.61502672808130798,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58312898574059513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60855828199527306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.63459250806134748,0.63386023640061495,0.63386023640061495,0.63386023640061495,0.63386023640061495,1.0,0.60817344796939277,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.72773452261468674,0.54307666820188571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57573901236314673,0.58312898574059513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495
0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.67272739087596123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.73325421678957836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.63459250806134748,0.63386023640061495,0.80408672398469638,0.80408672398469638,0.63386023640061495,0.60817344796939277,1.0,0.69591327601530373,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60817344796939277,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.63386023640061495,0.63386023640061495,0.5,0.63386023640061495,0.59321474933866869,0.5,0.5,0.5,0.58330314788862214,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58312898574059513,0.5,0.5,0.5,0.5,0.58312898574059513,0.5,0.5,0.5,0.5,0.60817344796939277,0.59321474933866869,0.60817344796939277,0.60817344796939277,0.5,0.60817344796939277,0.5,0.5,0.5,0.5,0.5,0.5,0.63459250806134748,0.63386023640061495,0.60817344796939277,0.60817344796939277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.63312493874765652,0.5,0.5,0.5,0.5,0.5,0.69591327601530373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5924738852432373,0.5,0.64758361765043326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.69668343896111962,0.5,0.5,0.63386023640061495,0.69668343896111962,0.5,0.5,0.5,0.607784792984983,0.61502672808130798,0.77554146855776718,0.61502672808130798,0.61502672808130798,0.61502672808130798,0.75,0.59321474933866869,0.69591327601530373,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63312493874765652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63312493874765652,0.5,0.5,0.5,0.63312493874765652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.69591327601530373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63312493874765652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5824289987601895,0.5,0.5,0.5,0.5,0.5,0.63312493874765652,0.5,0.5,0.57178314656435314,0.5,0.5824289987601895,0.57178314656435314,0.5,0.5,0.5,0.5,0.57178314656435314,0.5,0.5,0.5,0.5,0.59321474933866869,0.58043062325516614,0.59321474933866869,0.5,0.5,0.5,0.60740030238677756,0.5,0.5,0.5,0.5,0.63728274516770811,0.63312493874765652,0.5,0.5,0.5,0.63312493874765652,0.69591327601530373,0.63312493874765652,0.63312493874765652,0.63312493874765652,0.60481948385595252,0.58043062325516614,0.69591327601530373,0.66666666666666674,0.66666666666666674,0.66666666666666674,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57178314656435314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.60241638234956674,0.57178314656435314,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.76061820480353992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.60241638234956674,0.5,0.5,0.5,0.57178314656435314,0.60549749592450097,0.60296206035001376,0.60241638234956674,0.79516723530086653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.76061820480353992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.79516723530086653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55406375262865337,0.5,0.5,0.56409421684897498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57178314656435314,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.5,0.5,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63459250806134748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.73325421678957836,0.5,0.5,0.5,0.69649003364123252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.63799940258341481,0.58312898574059513,0.63386023640061495,0.60817344796939277,0.63386023640061495,0.63386023640061495,0.59321474933866869,0.63386023640061495,0.63386023640061495,0.63386023640061495,0.60817344796939277,0.60817344796939277,0.63386023640061495,0.67272739087596123,0.65625280945586506,0.65625280945586506,0.69591327601530373,0.7322795271987701,0.7322795271987701,0.7322795271987701,0.7322795271987701,0.69591327601530373,0.57573901236314673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61852201526141215,0.60636382877032347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63799940258341481,1.0,0.60549749592450097,0.67202086962263063,0.63799940258341481,0.67202086962263063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65595826075473862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65595826075473862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57178314656435314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58312898574059513,0.60549749592450097,1.0,0.60241638234956674,0.58312898574059513,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.76061820480353992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.79516723530086653,0.5,0.5,0.5,0.5,0.5,0.79516723530086653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.76119897242431089,0.5,0.5,0.5,0.5,0.5,0.5,0.76061820480353992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.79516723530086653,0.79516723530086653,0.79516723530086653,0.79603763296043351,0.79516723530086653,0.76061820480353992,0.79516723530086653,0.73634138795686432,0.76061820480353992,0.79516723530086653,0.79516723530086653,0.79516723530086653,0.76061820480353992,0.79516723530086653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.63386023640061495,0.67202086962263063,0.60241638234956674,1.0,0.63386023640061495,0.66666666666666663,0.66666666666666663,0.61502672808130798,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.5,0.5,0.61502672808130798,0.67202086962263063,0.66761235063008084,0.66666666666666663,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58611866426076109,0.5,0.5,0.60241638234956674,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.59321474933866869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.69649003364123252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.60817344796939277,0.63799940258341481,0.58312898574059513,0.63386023640061495,1.0,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.5,0.69591327601530373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.68924192203775814,0.7322795271987701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.69591327601530373,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7322795271987701,0.5,0.7322795271987701,0.5,0.7322795271987701,0.7322795271987701,0.73325421678957836,0.69591327601530373,0.67272739087596123,0.7322795271987701,0.7322795271987701,0.69041552984688037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.5,0.63386023640061495,0.5,0.5,0.63386023640061495,0.67202086962263063,0.60241638234956674,0.66666666666666663,0.63386023640061495,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.66666666666666663,0.5,0.5,0.66666666666666663,0.66666666666666663,0.5,0.66666666666666663,0.61502672808130798,0.5,0.5,0.5,0.60263360954350531,0.61502672808130798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63386023640061495,0.5,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.66761235063008084,0.66666666666666663,0.63386023640061495,0.63386023640061495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
