0.5744	0.8391	0.843	0.9468	0.8348	1.0308	0.8655	0.535	1.0876	0.5779	0	0.9988	0.9957	0.5806	1.0208	1.141	1.2193	0.9865	1.2079	0.9341	0.8863	1.3027	1.1251	0.4527	0.8986	0.7675	1.2498	1.4006	0.5753	1.0413	0.4646	0.8156	1.1239	1.2347	1.0279	1.0761	1.035	1.044	1.1196	0.3982	1.0292	1.1669	0.8458	1.1374	1.0111	0.9122	0.787	1.1168	1.3367	0.9272	0.9347	1.1925	0.9873	1.2227	0.6813	1.1043	0.8641	0.9073	1.1724	1.1036	0.4696	0.7608	0.899	1.0877	1.0324	1.3587	0.9807	0.797	0.6943	1.27	0.3995	1.1869	0.3551	0.5929	1.2139	0.4037	0.9346	0.7843	1.3191	0.9968	0.9694	1.1095	0.9363	1.1856	0.688
0.7813	0.3749	0.4113	0.3847	0.4407	0.3848	0.6004	0.8515	0.323	0.8517	0.9988	0	0.4738	0.701	0.3365	0.3316	0.8304	0.3511	0.5249	0.5991	0.4131	0.6006	0.6276	0.8363	0.2199	0.5598	0.6311	0.7475	0.7794	0.5156	0.888	0.4888	0.453	0.9466	0.3101	0.4673	0.2484	0.404	0.4582	0.7127	0.3383	0.3951	0.514	0.554	0.2865	0.396	0.3902	0.7074	0.9667	0.4291	0.4685	0.7328	0.4117	0.5584	0.5098	0.5004	0.2931	0.3141	1.0348	0.5654	0.9568	0.432	0.3034	0.4163	0.5277	0.9966	0.4495	0.6043	0.5632	0.5975	0.8818	0.7565	0.919	0.7444	0.7201	0.8805	0.3868	0.4145	0.7207	0.5601	0.4572	0.392	0.2879	0.3927	0.9356
0.5964	0.2655	0.3813	0.389	0.4262	0.3855	0.7185	0.7745	0.5325	0.713	0.9957	0.4738	0	0.6735	0.3962	0.469	0.7616	0.3097	0.8036	0.4739	0.2971	0.7129	0.6252	0.7805	0.3818	0.5749	0.9612	0.9968	0.6241	0.7672	0.7696	0.2946	0.5111	1.1489	0.3226	0.6721	0.5422	0.4797	0.5581	0.6822	0.3506	0.4592	0.3585	0.6851	0.3975	0.3737	0.4921	0.5764	1.0379	0.3633	0.4158	0.9395	0.3594	0.7418	0.3905	0.4486	0.4259	0.3735	1.1834	0.6767	0.8688	0.4604	0.5214	0.8122	0.492	1.1858	0.1862	0.5982	0.4353	0.7374	0.902	0.8503	0.8633	0.5711	0.7619	0.7659	0.3504	0.4242	0.9715	0.4542	0.4407	0.3458	0.6519	0.5783	0.7317
0.2906	0.5198	0.7059	0.6816	0.5929	0.6049	0.9122	0.2149	0.8408	0.3833	0.5806	0.701	0.6735	0	0.7988	0.8639	1.1027	0.5721	1.0595	0.8626	0.66	1.0619	1.0155	0.3028	0.6144	0.496	1.0632	1.2164	0.3613	0.9874	0.3089	0.6061	0.8511	1.2576	0.673	0.8744	0.824	0.7662	0.879	0.2817	0.7432	0.8104	0.7193	1.021	0.7572	0.5122	0.4758	0.9846	1.296	0.7169	0.4815	1.1415	0.835	1.0653	0.4556	0.8118	0.5549	0.5662	1.2932	1.0103	0.3534	0.6777	0.7761	0.9259	0.6031	1.3296	0.712	0.8496	0.4961	1.0386	0.2984	1.1418	0.3535	0.5228	1.1055	0.3573	0.6703	0.6286	1.1903	0.8812	0.8561	0.7427	0.7444	0.8176	0.4872
0.8009	0.3857	0.266	0.2635	0.4674	0.4796	0.5243	0.9347	0.3644	0.9047	1.0208	0.3365	0.3962	0.7988	0	0.2635	0.7963	0.4503	0.5392	0.4947	0.3399	0.5599	0.5343	0.8953	0.3222	0.631	0.8641	0.8489	0.79	0.487	0.929	0.3642	0.3956	0.9896	0.2821	0.49	0.2974	0.3385	0.453	0.7411	0.1961	0.3754	0.4086	0.493	0.1814	0.4333	0.4718	0.6094	0.9296	0.5087	0.5918	0.7362	0.3076	0.534	0.5252	0.4721	0.3446	0.3457	1.0216	0.5361	1.0148	0.3581	0.3122	0.616	0.5511	1.0302	0.2694	0.4483	0.5644	0.6333	0.9541	0.658	0.9652	0.7185	0.6171	0.9099	0.257	0.369	0.6386	0.4344	0.2765	0.3214	0.4452	0.4776	0.9565
0.899	0.4686	0.433	0.3494	0.5284	0.4635	0.6036	1.0008	0.2991	0.9795	1.141	0.3316	0.469	0.8639	0.2635	0	0.6948	0.4238	0.4788	0.5549	0.4176	0.4362	0.5042	0.9752	0.3759	0.6497	0.7872	0.7803	0.8791	0.5657	1.0127	0.5003	0.3034	1.0034	0.3128	0.3933	0.3079	0.2968	0.4311	0.8506	0.2174	0.2811	0.5117	0.4403	0.2782	0.45	0.4999	0.6206	0.8652	0.5071	0.5965	0.7464	0.364	0.4574	0.6507	0.4143	0.4205	0.3868	1.0839	0.498	1.0837	0.4969	0.3627	0.5628	0.5895	1.0222	0.384	0.5668	0.662	0.5235	1.0315	0.6089	1.0542	0.8184	0.5651	1.0043	0.3203	0.4357	0.5956	0.4636	0.3665	0.3032	0.4653	0.3873	1.0203
1.0471	0.8256	0.8178	0.8626	0.8515	0.7816	0.8447	1.1187	0.7237	1.079	1.2193	0.8304	0.7616	1.1027	0.7963	0.6948	0	0.7354	0.7566	0.6263	0.692	0.5379	0.4839	1.1226	0.7886	0.9048	0.8872	0.8535	1.0465	0.9153	1.1263	0.8884	0.6152	1.0818	0.7961	0.6622	0.8061	0.623	0.6592	1.0905	0.7207	0.6494	0.6968	0.7167	0.8593	0.7999	0.8094	0.5115	0.6328	0.6206	0.8072	0.8627	0.5841	0.5806	0.952	0.5421	0.801	0.8744	1.1343	0.5622	1.1617	0.81	0.7239	0.8625	0.9708	1.0609	0.7482	0.7205	0.8941	0.5092	1.198	0.4785	1.1681	0.9667	0.4214	1.0961	0.8153	0.7773	0.9688	0.4958	0.7382	0.8031	0.8439	0.7418	1.0666
0.5961	0.2863	0.4706	0.409	0.4154	0.238	0.7499	0.6884	0.4392	0.6952	0.9865	0.3511	0.3097	0.5721	0.4503	0.4238	0.7354	0	0.6973	0.5755	0.3444	0.6342	0.6247	0.7242	0.3013	0.4825	0.7932	0.8598	0.6276	0.7419	0.7422	0.4388	0.4487	1.0545	0.2847	0.5499	0.4727	0.3931	0.503	0.6524	0.3629	0.3511	0.4633	0.6617	0.4361	0.2566	0.3618	0.6212	0.989	0.388	0.2344	0.8408	0.4388	0.6576	0.4448	0.4094	0.3226	0.3248	1.1677	0.6246	0.8076	0.5129	0.4963	0.638	0.4329	1.0851	0.3544	0.6734	0.4806	0.6229	0.8046	0.8098	0.8196	0.6374	0.7382	0.7482	0.3812	0.4443	0.9036	0.5328	0.5492	0.3253	0.5141	0.4138	0.729
1.0985	0.7272	0.6397	0.5798	0.6963	0.7562	0.5393	1.1517	0.3365	1.124	1.2079	0.5249	0.8036	1.0595	0.5392	0.4788	0.7566	0.6973	0	0.6392	0.6183	0.5423	0.4871	1.1342	0.5917	0.8302	0.6937	0.6139	1.0897	0.4585	1.164	0.7973	0.6172	0.7083	0.6802	0.4349	0.4334	0.543	0.6488	1.0059	0.5726	0.548	0.6691	0.4671	0.6254	0.7551	0.7035	0.6128	0.6758	0.7322	0.8158	0.4076	0.5818	0.3561	0.8985	0.7051	0.6076	0.6587	0.8576	0.3716	1.1963	0.6488	0.5056	0.4271	0.9209	0.6748	0.701	0.6374	0.8424	0.61	1.1488	0.5113	1.1648	0.979	0.5365	1.1474	0.6037	0.624	0.4065	0.5832	0.5682	0.6405	0.4026	0.6188	1.2036
0.747	0.4603	0.3938	0.4591	0.412	0.7207	0.3927	0.8903	0.4759	0.7819	0.9341	0.5991	0.4739	0.8626	0.4947	0.5549	0.6263	0.5755	0.6392	0	0.2776	0.7507	0.4704	0.8536	0.4961	0.6273	0.9835	0.9981	0.7254	0.703	0.8432	0.477	0.6752	1.0039	0.6217	0.6678	0.5931	0.5989	0.7274	0.7539	0.5162	0.6329	0.1947	0.6356	0.5842	0.6791	0.6491	0.3305	0.8711	0.4284	0.6654	0.7506	0.3275	0.6714	0.5692	0.6537	0.5861	0.5614	1.0058	0.4864	0.9084	0.3674	0.4789	0.7662	0.881	1.0221	0.4238	0.3802	0.4352	0.7923	0.9921	0.6649	0.894	0.512	0.6188	0.7894	0.4408	0.3918	0.8601	0.214	0.3204	0.617	0.5848	0.7988	0.8016
0.6044	0.243	0.2785	0.2672	0.2502	0.4929	0.4735	0.7339	0.3812	0.6859	0.8863	0.4131	0.2971	0.66	0.3399	0.4176	0.692	0.3444	0.6183	0.2776	0	0.6713	0.5178	0.7112	0.2731	0.4567	0.9114	0.9521	0.5839	0.6502	0.7297	0.3195	0.5269	1.0279	0.3886	0.5833	0.4667	0.4247	0.5925	0.6109	0.3286	0.4486	0.1616	0.6159	0.4044	0.4395	0.4318	0.4383	0.9349	0.3669	0.4427	0.771	0.2819	0.6428	0.3992	0.5091	0.3617	0.3478	1.0603	0.5312	0.8022	0.2643	0.3924	0.6853	0.6363	1.0597	0.2353	0.4155	0.3136	0.7134	0.8383	0.7008	0.7907	0.4622	0.6386	0.6895	0.2466	0.2854	0.8144	0.2859	0.3042	0.4095	0.4576	0.6019	0.7008
1.1053	0.758	0.7215	0.6962	0.8215	0.5871	0.8284	1.1704	0.5589	1.1829	1.3027	0.6006	0.7129	1.0619	0.5599	0.4362	0.5379	0.6342	0.5423	0.7507	0.6713	0	0.501	1.1642	0.6359	0.8799	0.7379	0.6447	1.1003	0.6627	1.2095	0.8108	0.3574	0.99	0.5621	0.4754	0.5499	0.3865	0.4023	1.0782	0.5048	0.3839	0.7444	0.5358	0.6086	0.6269	0.6595	0.6759	0.6657	0.6851	0.7502	0.7548	0.5493	0.362	0.9171	0.397	0.6163	0.7105	1.0823	0.5345	1.2619	0.7543	0.5836	0.655	0.7291	0.98	0.6466	0.722	0.9355	0.309	1.1841	0.4474	1.2372	1.0763	0.4079	1.1994	0.6746	0.7265	0.6612	0.5859	0.6564	0.5559	0.6593	0.4113	1.2053
0.9602	0.6619	0.5771	0.5896	0.6816	0.6813	0.6179	1.0686	0.4535	1.0223	1.1251	0.6276	0.6252	1.0155	0.5343	0.5042	0.4839	0.6247	0.4871	0.4704	0.5178	0.501	0	1.0459	0.6129	0.7958	0.8391	0.6707	0.9539	0.5986	1.0583	0.6816	0.5274	0.7982	0.6282	0.454	0.5046	0.4686	0.5245	0.949	0.5302	0.5017	0.5046	0.4064	0.6328	0.6565	0.6918	0.3494	0.5199	0.5785	0.7301	0.5707	0.4124	0.3492	0.7893	0.5206	0.6085	0.6847	0.9049	0.2466	1.1104	0.6096	0.5376	0.6718	0.8602	0.7336	0.5423	0.5258	0.7579	0.5379	1.1123	0.4257	1.0894	0.8487	0.3671	1.0222	0.5687	0.5727	0.7161	0.3773	0.522	0.5953	0.6219	0.6406	1.0349
0.3942	0.6521	0.7867	0.7683	0.5982	0.7984	0.9023	0.2245	0.9251	0.4813	0.4527	0.8363	0.7805	0.3028	0.8953	0.9752	1.1226	0.7242	1.1342	0.8536	0.7112	1.1642	1.0459	0	0.7014	0.4348	1.1788	1.3113	0.2111	1.0485	0.3524	0.6985	0.9783	1.2905	0.8128	1.0086	0.9308	0.8808	0.998	0.3424	0.8743	0.9405	0.7287	1.0924	0.8781	0.6828	0.6465	0.999	1.3256	0.799	0.6217	1.186	0.8909	1.1508	0.5155	0.9417	0.7105	0.743	1.3031	1.0643	0.3381	0.6805	0.8624	1.0389	0.8217	1.3617	0.7932	0.8436	0.483	1.1498	0.361	1.1871	0.365	0.4305	1.1492	0.1764	0.7517	0.7193	1.2846	0.9073	0.9088	0.8847	0.828	0.9853	0.3305
0.6691	0.2902	0.3534	0.3215	0.3037	0.3853	0.566	0.7359	0.369	0.7644	0.8986	0.2199	0.3818	0.6144	0.3222	0.3759	0.7886	0.3013	0.5917	0.4961	0.2731	0.6359	0.6129	0.7014	0	0.42	0.7381	0.8521	0.6208	0.5637	0.7849	0.3946	0.4699	0.9996	0.2894	0.5552	0.362	0.3905	0.4908	0.6181	0.3224	0.4088	0.3902	0.5881	0.3125	0.3599	0.3509	0.6402	0.9939	0.3862	0.3992	0.7745	0.3502	0.6212	0.3969	0.4848	0.2676	0.321	1.0679	0.5845	0.852	0.3128	0.3353	0.5544	0.535	1.0633	0.3447	0.5196	0.4162	0.6521	0.8084	0.7608	0.8264	0.5913	0.713	0.7405	0.3095	0.3666	0.801	0.4755	0.4105	0.3692	0.3376	0.469	0.7773
0.5899	0.4756	0.6083	0.5034	0.2873	0.6234	0.6998	0.5351	0.5907	0.6829	0.7675	0.5598	0.5749	0.496	0.631	0.6497	0.9048	0.4825	0.8302	0.6273	0.4567	0.8799	0.7958	0.4348	0.42	0	0.983	1.077	0.363	0.8359	0.6455	0.5685	0.7318	1.1538	0.5633	0.7936	0.6527	0.6363	0.7882	0.5446	0.6239	0.6448	0.5141	0.848	0.6262	0.5243	0.5292	0.7667	1.1297	0.595	0.4472	0.9623	0.6343	0.8792	0.4469	0.7331	0.5424	0.5492	1.2177	0.8148	0.6576	0.4649	0.633	0.795	0.7269	1.1925	0.559	0.6922	0.3465	0.901	0.6797	0.9686	0.6897	0.4395	0.907	0.5098	0.4841	0.5502	1.0153	0.6662	0.6549	0.6135	0.5731	0.7345	0.4828
1.1684	0.9005	0.9244	0.9633	0.9483	0.7383	0.9724	1.1594	0.7241	1.1842	1.2498	0.6311	0.9612	1.0632	0.8641	0.7872	0.8872	0.7932	0.6937	0.9835	0.9114	0.7379	0.8391	1.1788	0.7381	0.983	0	0.4854	1.1972	0.6816	1.2278	1.0281	0.7757	0.8248	0.8259	0.6789	0.6999	0.7798	0.6743	1.1089	0.8525	0.7789	0.9812	0.7477	0.8438	0.8395	0.7864	0.9815	0.9632	0.7421	0.8282	0.7547	0.8074	0.6653	0.977	0.7804	0.7509	0.871	1.0006	0.7521	1.2601	0.924	0.7191	0.4927	0.9156	0.8994	0.9721	0.9723	1.0405	0.6212	1.1628	0.872	1.2265	1.1843	0.8761	1.2323	0.9522	0.9082	0.9501	0.9224	0.941	0.8773	0.6487	0.6568	1.2957
1.2807	0.9926	0.9628	0.9611	1.0328	0.8079	1.012	1.3023	0.6989	1.3352	1.4006	0.7475	0.9968	1.2164	0.8489	0.7803	0.8535	0.8598	0.6139	0.9981	0.9521	0.6447	0.6707	1.3113	0.8521	1.077	0.4854	0	1.2936	0.6563	1.3663	1.0816	0.7633	0.6527	0.8509	0.6186	0.6899	0.7394	0.6454	1.2416	0.8605	0.7191	0.9971	0.6529	0.8846	0.8779	0.9124	0.8714	0.7453	0.8857	0.9048	0.6077	0.8314	0.5057	1.0952	0.782	0.8118	0.9575	0.9083	0.65	1.3967	0.9971	0.8078	0.5901	0.9666	0.5999	0.9562	0.9878	1.1469	0.5588	1.3048	0.7511	1.3725	1.2841	0.7296	1.3535	0.9554	0.9806	0.8185	0.9121	0.9672	0.873	0.7404	0.6586	1.3788
0.3515	0.5426	0.6862	0.6544	0.4799	0.7288	0.8446	0.3191	0.8422	0.4811	0.5753	0.7794	0.6241	0.3613	0.79	0.8791	1.0465	0.6276	1.0897	0.7254	0.5839	1.1003	0.9539	0.2111	0.6208	0.363	1.1972	1.2936	0	1.0158	0.3986	0.5704	0.9042	1.2953	0.7134	0.9747	0.8696	0.8102	0.9379	0.3856	0.7732	0.8508	0.5961	1.023	0.7834	0.6148	0.6286	0.8769	1.2908	0.7042	0.5448	1.1581	0.7768	1.0975	0.4152	0.8599	0.6619	0.6636	1.3065	0.9956	0.4282	0.5924	0.81	1.04	0.7645	1.3517	0.6438	0.7732	0.3525	1.1048	0.5132	1.1422	0.4681	0.3037	1.0811	0.2291	0.6314	0.6408	1.2479	0.7905	0.7952	0.7708	0.8087	0.9354	0.2339
1.0223	0.7035	0.551	0.6107	0.7216	0.7311	0.5732	1.1028	0.509	1.0871	1.0413	0.5156	0.7672	0.9874	0.487	0.5657	0.9153	0.7419	0.4585	0.703	0.6502	0.6627	0.5986	1.0485	0.5637	0.8359	0.6816	0.6563	1.0158	0	1.0994	0.7011	0.6438	0.6795	0.6463	0.56	0.425	0.5956	0.5985	0.8892	0.5937	0.6573	0.6686	0.4612	0.5462	0.7204	0.6404	0.7708	0.8515	0.7149	0.8425	0.5198	0.5538	0.5106	0.7488	0.7182	0.5656	0.6627	0.7595	0.5414	1.1591	0.5667	0.4546	0.4974	0.8344	0.7839	0.6648	0.5492	0.8138	0.7174	1.0505	0.6774	1.0831	0.9307	0.7061	1.0695	0.6261	0.6093	0.6139	0.6613	0.5607	0.648	0.4873	0.6645	1.1833
0.2108	0.6197	0.7697	0.7884	0.6869	0.8058	0.9079	0.2365	0.9584	0.177	0.4646	0.888	0.7696	0.3089	0.929	1.0127	1.1263	0.7422	1.164	0.8432	0.7297	1.2095	1.0583	0.3524	0.7849	0.6455	1.2278	1.3663	0.3986	1.0994	0	0.6694	1.0143	1.3037	0.8677	0.9829	0.9807	0.9225	1.0532	0.2797	0.8793	0.9841	0.7375	1.1124	0.919	0.711	0.6385	0.9714	1.3193	0.7887	0.6635	1.2033	0.9152	1.1794	0.5501	0.9556	0.721	0.6986	1.2889	1.0629	0.1415	0.7514	0.8853	1.0789	0.8234	1.3673	0.8097	0.8576	0.519	1.1943	0.3183	1.1924	0.148	0.4422	1.1681	0.251	0.7762	0.6703	1.2972	0.8994	0.9061	0.9041	0.8899	1.0371	0.4467
0.5283	0.2579	0.2339	0.3127	0.4174	0.5093	0.5921	0.7245	0.5589	0.6409	0.8156	0.4888	0.2946	0.6061	0.3642	0.5003	0.8884	0.4388	0.7973	0.477	0.3195	0.8108	0.6816	0.6985	0.3946	0.5685	1.0281	1.0816	0.5704	0.7011	0.6694	0	0.5668	1.1036	0.3902	0.6573	0.5166	0.5274	0.6311	0.511	0.3611	0.5857	0.3402	0.6497	0.3518	0.4213	0.4579	0.6784	1.096	0.4598	0.5551	0.9171	0.4024	0.7839	0.3154	0.5773	0.4118	0.3165	1.1212	0.6804	0.7764	0.3537	0.454	0.7885	0.5474	1.1874	0.26	0.472	0.3872	0.8479	0.7684	0.8652	0.7283	0.4801	0.8315	0.6729	0.2782	0.2791	0.9141	0.5063	0.3613	0.4207	0.6159	0.6758	0.7406
0.8918	0.5511	0.5245	0.5288	0.6814	0.3907	0.7686	0.9883	0.5104	0.9984	1.1239	0.453	0.5111	0.8511	0.3956	0.3034	0.6152	0.4487	0.6172	0.6752	0.5269	0.3574	0.5274	0.9783	0.4699	0.7318	0.7757	0.7633	0.9042	0.6438	1.0143	0.5668	0	1.0253	0.3201	0.3962	0.4151	0.2248	0.2504	0.8584	0.2928	0.2897	0.6089	0.4788	0.3847	0.385	0.4798	0.6934	0.8127	0.5362	0.6035	0.8186	0.413	0.4292	0.6956	0.2117	0.4311	0.498	1.1032	0.5409	1.0866	0.5978	0.4371	0.6305	0.4889	1.0733	0.4519	0.6053	0.7674	0.3761	0.9907	0.5498	1.0492	0.9053	0.5237	1.0155	0.4855	0.5388	0.7235	0.5333	0.523	0.3777	0.5972	0.2854	1.0464
