3.12095332578406	5.84223840427676	10.43150170581	10.1042433452278	3.69061778838767	12.9880815465305	5.49760897587117	3.16176129551252	11.3104461304879	4.94215623577044	3.09166440420549	5.08532326783476	4.8027625536393	3.47338032181785	11.8555435629623	9.32288718159656	11.2113284672758	9.083014557351	12.8745540317793	3.40923196044445	11.4260176499949	3.43312994954941	3.25667656793268	3.33139184105961	10.7316127064468	3.38393859806322	2.76588555688425	3.1418653171933	4.31708273642827	5.93510078944874	4.1880091021215	9.28627173624554	3.22347150002548	8.30137977310668	10.7266442133723	10.560735078327	3.21306557993131	8.64814537252358	2.9088252760008	3.33670167308853	3.2514967617061	6.54539175160352	4.31801801199899	9.43046020441552	4.6776735281701	9.98496028423325	8.43433755597801	7.07744047223917	2.89106332408164	3.20229398063127	8.62309487428642	6.6952071385911	2.97628410553605	5.36483178537825	3.80398503384612	3.2417746702432	3.38647342194793	3.07742515768463	5.9848437331451	4.11052487982474	3.42158321203888	3.71835487307031	3.12290750567163	3.23978420282641	2.79689850628537	11.6536157249963	3.24293447294086	11.7503841170782	3.54965289940468	9.92928616708754	3.34313223933471	3.25240171437612	9.28450114010591	10.4076843462975	3.59036465583042	2.8612403517661	7.71772519885144	5.5475068367958	4.6526540962202	3.27915927665248	11.4236899580358	8.87567762679615	4.43879087168196	11.9056577673907	10.2245575983694	3.30442631215637	7.16750166647715	4.63013986388713	3.15315611207044	3.08879445595533	8.5781786174196	6.65096348580281	7.93768410183979	6.25683570293916	3.74492092842554	9.20811403112738	11.1690739103993	6.88959319475236	2.97811394057221	4.03776389346071	10.1160237740179	5.49258361888712	3.58089933085697	3.69150203847501	4.15479759295462	3.08428099586395	3.95344802082718	2.38223251369511	5.76299262398672	4.4299132639482	4.15470301758995	2.99554332384387	10.6265534411395	8.77323691168619	6.09679809434198	5.05142549790602	3.16894560382923	3.36547867632079	9.37267715766204	6.49657385867906	3.0568756269191	8.37847790714249	8.97671941472965	11.3078233213493	3.46496356611718	3.08370917802336	2.79658206521593	3.2288932890896	10.0895278541971	5.09777034049316	8.44156705375183	3.29566184382016	8.64209720753203	12.0290078723566	4.54499487164266	9.67075643431954	8.59362833765476	11.5219659437539	2.89360186187368	7.08168769486913	2.672212374339	12.1761281341877	6.89459066952639	5.99899599346157	9.55806331118497	3.61283054197464	2.91298624618859	3.40196848616083	9.87161440143684	6.2111639158159	8.54942460779211	3.10366992723736	3.03896775094658	2.99536812742895	7.28521731670294	3.88152491850248	3.30058662270179	3.360480414382	10.9083231280762	6.32830096484034	3.63064656741145	4.14949792360607	3.24823658109638	4.02290871396013	6.45668516248967	10.1533412689994	3.40363887579228	2.91398212883939	9.63609130218303	6.71943213430225	3.23866984261104	8.12647582659217	10.0505889617695	7.21445784885532
2.95803760009903	3.81871888284523	10.7025462069424	2.8742879543457	3.94014528906347	12.4894666460335	3.08477891548733	3.06585286663347	11.7131091840122	3.18361406639694	3.03855707831423	5.47735239479275	3.81505965164813	3.24781626391574	2.87284532591661	12.1934267200209	11.9160129931008	9.30593167024256	12.2990431067935	3.73070187127107	3.35320476249576	4.0567052951056	3.24488614844306	3.33050184470979	8.68649450560346	3.31540494371918	3.07418511981631	3.41343272725421	8.49334620443198	3.32268431530093	11.9572641817109	8.81845603444551	3.14407534177532	7.73300798614173	11.876211700631	10.2747421053021	5.6181348523827	3.63362375366557	3.49154110795743	5.93536241088578	4.55137421135151	4.06739043463927	9.38585801294817	9.6537480596569	10.9937997194151	9.63743162285037	5.90089722122677	5.44644737832253	2.88391330133271	5.71283255381068	3.12029563037024	3.34469705723452	2.8546906552433	4.06415706159882	7.9579376437374	5.29327282008823	3.25966174104465	3.12644253010915	10.3294563951751	3.61852655006978	3.29136749849054	2.83754927759944	5.30595814753033	3.21612197766051	3.02772972099257	11.4168867909935	3.1872988778441	9.76565789180304	3.0240707482151	4.13331445542205	7.27209686497192	3.73074532715084	8.63373324342364	10.3609906594485	3.38001079606363	2.84817654292454	3.19521669522271	6.55367962164276	9.33771649605123	5.16770528272885	3.52547911910113	10.4399913723586	4.02992004730565	9.41735788895188	9.87173677501433	3.19129541302012	6.50492151029524	3.17237537169151	2.71249645019932	2.81382837079662	3.38281412138147	6.37489991827943	3.98231782598987	9.86431397825082	8.58345609207599	4.13660662383774	10.3665951078007	4.70912000724191	2.98610759403389	2.91807347348267	3.17980952088114	3.14494491133616	6.20376131525524	4.51099597284592	4.91963195831306	5.75656881784026	4.50317170594373	2.85982700828829	3.90947638890243	3.6853356670399	4.21746745518764	3.04478851635327	3.35266359403275	4.00180361533308	3.46777003660734	2.98583492338654	3.10807455977752	3.04539411435812	9.79872765710932	3.32748771314891	3.21453578042394	9.78049841590113	8.49305892674366	11.2896103612929	3.72783278195436	3.01197277227173	4.68988959267194	3.13934934989083	9.97570687538107	7.47715410645932	6.79368159922387	12.7810471760965	10.4035947016501	9.81954826053123	5.23431135297096	5.92557281093254	2.94340137185123	11.0046425222236	3.11347390948813	3.80286372018097	6.55740106914746	9.53563669771675	10.2974834589275	2.64243538794064	9.00812279913255	3.73693518407514	3.00563923346755	2.96855599561949	8.27662920256055	8.68087818224246	7.91155173902898	3.06004363762871	2.89328518615427	2.70634832717672	9.3478646785332	3.27168863253727	3.43902145174351	3.09336895797527	9.64770252973562	10.2802297618908	3.21052159092488	2.90230177284235	4.44877755634978	3.43447628054601	3.03676185783912	9.2353039733275	7.42138108246867	8.18523227459653	3.55169233319103	3.0836094987528	3.22669755148749	9.12103487398658	8.14348907239355	5.14587536926815
12.7307009814953	10.2713372711942	3.00932269299548	12.4640143832912	12.1485148894154	5.06010537807041	3.74806760735702	3.24859714662821	11.29215827596	5.68473948758943	10.3638341568915	4.50791309796551	3.49863488316024	8.1054047646306	7.66493118172225	10.0805521550777	3.02282580465335	3.82402607405493	2.61140867313538	4.66962413806415	11.8848382704209	2.9076068793088	6.40113995580374	3.52537288427599	11.927375786761	3.25182311385736	3.24859714662821	3.36378488296064	9.28406512648427	3.12736270668749	5.77483194556225	12.4805211316621	6.16405118718408	5.2393110027136	11.6383881580123	3.22525906895281	3.48458065711542	10.5417038804782	3.20437078402778	3.02902191606103	2.84942232797243	9.84918421017	12.8486902375043	9.32633394463024	4.1713961904097	9.4921655240612	9.77823408412472	3.09158701893056	9.9624252146968	12.0797012396786	4.09774948139374	3.31683027905027	8.31938306073479	3.78356185112486	3.20594284633747	10.7940647632003	8.80505340825263	2.77317238001118	3.86485244670052	3.62490714903136	3.59003413753163	10.4288989305755	7.21283461720681	12.1219103578471	3.1806674298994	10.0869187118529	4.55347332805288	6.59318707801942	9.20582604459964	4.65136561152369	4.32644320080025	8.88592249075833	10.2005747163132	5.23044746041075	3.51630809029694	2.88408841215989	2.90382517919273	9.76052287351009	2.96581896032567	10.0655424581477	10.5266658467448	8.2379117232878	8.55992249799674	8.83114529799164	8.71794704104319	7.72437294407583	2.77724934383115	3.04664303334994	10.5339644965571	10.2698916116497	8.84082535662363	8.92963818706506	2.93086912414662	8.51876967917676	5.90287751287491	7.17448004866081	9.69867449560026	4.12357376458406	3.12787303518183	2.72337437682078	8.50016551656384	9.10451681828017	3.58445045133058	3.7150983014273	10.465674126844	8.37553088769171	4.78295753406759	5.30731153736635	3.43665537964243	9.624823774827	4.55347986201371	3.10556490469623	3.37390882561207	4.14986814400152	6.31104861069564	3.4420767694532	3.51966976753065	6.01778263528851	3.52537548360217	3.82954330842513	11.2088381043157	9.38853271299422	8.76853652182301	6.62327064256847	7.11069604194953	2.99317468595171	9.84249740781306	3.09627786444893	9.68199915197539	8.50534458479051	7.02527495261759	5.84588401174241	3.23982406452874	9.79760590859724	7.35812612913685	11.102018034503	7.64421115971543	10.2565416828366	7.67469085758906	10.3637859716089	10.9928961155471	10.8876727585643	8.09702146824389	4.96857494296001	6.42040283106519	3.65173930032447	3.27985087988059	2.58587796801655	10.3319928936456	6.43660590541942	8.96557202992014	9.09544055566018	2.95683793540257	2.96339640327777	5.44406395850186	10.2574561389752	3.17956094162029	3.30668256369326	7.88319952430873	10.0206877506246	3.18609202839304	3.92563705706136	3.64806218909024	3.45914392307847	7.32889092726675	3.33720857128105	7.45212110686389	2.85802760310926	2.75926752611843	6.40232797670079	3.02364652594568	3.17764487299381	9.77749173725786	9.32113235330193
3.89528216892148	9.60136657701725	11.3899709148777	12.0821673183788	12.2983800547622	12.5888738080522	11.5334025936602	3.62096796047787	9.49527421959169	8.8123775616	9.02525931692026	8.00372556054641	12.1076259701509	3.48456979056766	9.67483822403088	11.143920821702	2.79226530812163	8.6920520038544	2.89691091949503	11.5329574152756	11.5952672948712	3.5387800560356	4.06780553105691	10.0198009405956	7.33326837057583	10.2192789403801	11.2902912798884	9.5291922897088	10.7511276953612	10.0322196383347	10.6755899464448	9.11457291740701	10.2322535987235	7.7927722467328	11.5067599929243	10.0597288456782	4.6218763998008	10.8046361077454	4.03270523560271	11.3111251820101	3.88776892001149	3.76674737785003	10.3107868775413	10.049460261979	10.8669680767574	9.14423267135208	9.42171160579774	8.8160215019131	2.74322185067959	10.4027495144328	9.6777486682677	9.23572554608649	6.24871919567141	8.05649163259094	6.97332611173323	10.6499097500466	8.98737688276579	10.5437977108138	3.8680255839497	6.102905550832	7.60148984111107	8.73983216319333	8.67622280805617	9.42718131092682	6.04835286912558	10.3569357060145	9.01900880326063	8.73081881529815	3.55482108022499	10.150088172687	7.69918154115732	8.87512210655592	8.38640146117082	8.77023980814176	5.61964489206014	8.60499123186162	7.65701924153666	7.83819594451995	4.62471077878109	2.92887683855576	9.65127063542274	4.70817017387953	7.85301729411753	9.33445462427174	5.08401374398273	3.14406564740258	6.49334080592587	5.11963336735286	6.71063953226245	6.71995807896358	5.31923686929738	7.55883588679753	4.1764360568933	5.60446769737998	8.59011818014406	10.7168596030095	3.76314425497036	9.26481473130589	10.2434973406081	3.7222679600025	6.16917844622388	5.05703954508454	3.10939300985506	7.95598175010435	11.2076131760971	7.44461002349357	9.30634947188483	6.51905566888512	9.29268820861782	3.12678813001753	9.6908919863767	6.50559460859592	10.221538791552	10.0494008041903	9.84820405084379	3.51047855299459	9.03686342331718	7.2060828946026	6.76048663145564	11.1378175698339	8.65434797090668	5.93892737181934	3.42268824809123	11.3193204820129	8.99695822610923	11.4058834708843	5.72395586572806	8.27269764211824	9.00664560249696	8.75564156677177	8.15323396036439	9.81107478684258	3.19533667477434	8.78496731955026	9.19916738037307	10.0155199076056	4.08742116247425	11.9334310319627	6.80796327087664	7.97452823068704	2.77304675783476	11.3231149394564	7.07400203137598	8.27780339905415	7.80315633149888	7.98037181840783	2.91760149421448	7.88343679462124	9.33656310170315	7.66266563101121	8.14197168257292	9.70913154464562	7.63461960708342	6.37411713668388	8.17301463283221	3.8264104613193	9.77391350424943	9.15315487024155	11.2460415298611	10.1427930057968	4.59955637704936	2.91116933984045	8.24825374910336	7.55056815357015	7.21424305919471	6.31714149174312	7.58169701761291	2.63719146242799	7.06718150970882	7.40677177840475	3.9294551125298	6.29587759018432	3.59199414817516	10.636001248991
5.63146031535298	13.0777860626593	11.9644664574978	11.9747244640918	3.95845622203564	7.92204093427017	10.5229116600169	3.26839824501203	12.3436780772385	10.4959453615083	11.9540191326642	12.1794109536908	11.2645078734365	7.32248500764214	9.27186746350497	9.73944832695472	2.78907522875043	9.26096195010596	3.44557854637241	8.40320803695745	12.1474022742405	2.96179464171184	8.11938666059686	8.11112734259071	11.1387622690375	7.39753479219321	8.75059210686517	12.3323825027436	10.9218229379887	9.47934562274197	8.03842558506958	11.1068270319159	5.5478043844312	7.79145209135117	11.6283303545028	10.8168929256658	3.02012356642658	11.5681507251633	3.08759162948265	9.78617368601398	7.07839852466751	4.29890914529738	12.6522449716666	9.61963812222798	9.58065677395633	10.0158115939234	10.2493237103878	7.91697624754001	12.1284690358385	11.5242767942379	8.57801793812063	10.1025265332378	10.335235321327	9.08458425112868	7.24190389697894	11.4826025363818	7.68096736889466	10.7144939672528	3.94808082606187	8.54626312505765	7.64189222667295	5.88261438544571	10.4339238606747	8.48931683192486	7.80623581082487	11.2056084136181	10.3717934376535	8.56509792828919	9.26980528426739	11.7426166730638	7.82469059552112	7.31527394906882	9.48238082633065	6.95342734940787	7.89713478506592	2.83054699893346	5.16039182962961	8.06664465094176	9.60890709245051	4.56210786750786	8.06556675490247	6.2690675305952	9.77726006424589	10.7351569159982	5.3908117464534	5.24488853740049	6.18599597480745	3.83336306228863	5.4956310626327	8.56935187750188	4.27522688907382	8.76026775417305	7.41687738143986	2.41182171926311	6.51053649584741	10.2361459017635	8.14432041288451	7.21143384746491	9.78827847068757	4.27985639394916	8.81403333758451	3.66599969442288	9.03248758309459	3.80320225718634	11.8341118606439	3.06677316136641	9.57602758047326	2.65922899734961	10.4663789189556	6.22758480829228	8.55211441773913	5.92187299631943	3.16717452928572	9.2892574290371	9.45688023406352	2.92427030153836	7.17405660294668	8.90144494579283	10.1630212652453	9.16905688928809	9.71157753511218	9.77607252607245	7.72997483812311	8.72175461446015	4.97969090598752	3.93867276928237	2.86640084675519	3.18038283187419	9.95712389768607	3.44210782799937	8.61709739682353	8.45970173419783	4.04351965021069	10.7932416789812	7.81430135353359	12.2718426535501	9.66908567379497	12.1990835001998	2.89925060225375	11.8766798748335	3.5110303242803	11.3616893581888	11.659829933102	3.19107300283482	8.25065337014935	10.4721486114545	3.0007441988173	8.63349454650935	8.88278674424922	9.91089006283781	8.80651555245769	7.93055852292628	3.61444941731707	2.94716675107975	10.4950356149799	3.81347866427462	5.35682076761762	6.27998279863253	10.1769515057758	10.6393237143182	3.71629817293978	2.86423229085011	5.13907078640978	3.27923266951259	8.43598326833409	7.98090225817853	8.66049716793984	2.77216035468465	8.88298874500761	5.80483236591715	3.29535296026925	6.21051805144877	3.33126785638562	7.95003249820652
9.55894933868685	11.9991470239661	11.6192121024298	2.87618180014436	2.96805596760202	5.61372837774549	8.72001367849537	3.22694241707325	11.1716670491852	10.3727614838608	10.6359887128124	10.3528554435349	12.6756565420404	10.6331466988469	8.89550177907074	11.878210228754	2.72373250187236	9.55472462475963	2.82300844884543	11.2449361819169	11.3461061102369	5.31460004546032	3.1783093350119	7.31880750234431	8.62726877370515	7.32159498400219	9.90427872837981	7.76947468758421	11.2226381681847	6.20110611885796	11.1817527812542	10.3358956692807	3.5901999091703	10.5106441548564	10.9934414368487	10.158440606143	3.42156186995915	3.93393949291281	2.840718979907	10.3400599970155	3.4234039223878	5.0790903644046	10.1742079567659	9.64393358182087	10.5489548998487	10.6660986472721	8.83860779022164	9.18191224172033	12.1544331072384	11.7601486811194	6.43798849439071	9.921820284448	11.5630326215435	7.40998332023991	4.1040125642025	11.1517903441918	10.4524633345671	7.14753643720695	11.0011837806049	3.63950961391431	3.26688825246636	5.31955848127892	3.24649708880082	9.67635008338694	10.3892286281821	11.0714669078836	3.13151982823441	2.85683175369729	9.97672124578016	11.5010346830932	9.46479150802417	3.35644366710355	9.77887652627595	7.34860939646694	10.3369962674809	3.6720299536732	6.92420208715412	8.6073297338594	8.44605998043775	7.60875708173868	9.08072519910982	4.0605287547402	6.67362604957988	9.85885293682485	4.62642463978853	3.17401163705379	3.8754026674602	3.25983896342459	8.12797627298467	7.23037486882036	8.34930091903286	9.53307840673615	3.54380763412511	5.26059884888608	9.53544505245034	3.61788511045861	6.579135368273	3.24256660257376	6.43775319815226	5.49396612451358	3.15662258343795	3.04430897034146	6.17098573454273	3.7063764286343	9.68727613391836	5.87775303848164	9.32488758118828	4.92297946571146	10.2142263212917	3.28551528588615	9.22851939679964	5.91731967651083	3.42048032538732	8.08056884251592	7.98065113454661	2.97978408444778	3.6560356387791	6.62986589426682	3.55287152317857	9.53645906630169	3.13891498276387	10.7211758734072	9.41353233927961	10.1476839609747	9.8361558479595	3.10304458199822	6.21872296279854	3.28226287144949	9.53739885029799	3.17682738828786	9.21510896162177	8.91898786816616	4.17153429492469	9.61346935982815	8.93056119651215	11.6377729283766	10.6117956731794	11.5973150256811	2.91647742372719	12.1152909254488	6.57193623354452	11.7376271437513	10.5180610539974	3.13439367665684	9.19566714820566	10.4015201416415	2.82560334130786	8.82297890632502	8.25601859965406	3.49045956928188	8.95111813940864	8.62994575962879	3.07427286111455	3.08048329466799	8.92779856442439	3.63136259395911	5.88801381475661	6.3369886165061	10.3053735056675	10.2570012755016	3.4576327221549	2.87993827698018	6.21283742391509	9.46735602432555	2.85830058979493	6.11779957141707	9.57721870828565	6.05694046191406	4.89425618604793	7.27863318198188	4.85553899861643	7.63175120636402	3.32403923450926	8.81789027466385
11.4461013772726	6.3839726673295	11.6290592518311	12.1439340948809	11.8269151145641	12.1591421261087	11.3939934187303	2.6678417538473	3.51049388359613	9.52505050734929	4.52767347790945	4.57239155061038	7.92383941102226	3.5163148016945	11.5972283292301	9.58727216329217	3.09979808375945	8.62368932938263	2.78133331336553	10.1446481863242	11.8395697800838	3.03331369341546	9.80669022950971	9.28077831757488	11.7984716270611	3.45839540535779	8.03982992828011	7.38872696461837	11.5541301499184	2.92474240302704	3.56218893408492	11.7842180003372	10.2940474449257	4.48472085753919	11.6133475731898	9.65435576532494	6.20894299475733	11.1401722873304	6.66146329259037	8.2105726305839	8.58791401582864	9.97196947903362	10.3572419812449	10.518474889324	6.42849961900374	9.60007101742057	11.1652544752044	10.2875354869997	10.5021896083258	3.76463455111365	11.672708510873	9.8928941066367	5.39058336289177	4.74574850418294	3.22126970506546	9.71716499474673	7.87130779327427	9.58149345981524	3.74157362490535	9.98949636708422	3.49945877480615	10.1521916776644	8.92144963504646	7.85648060219747	4.06371602404315	10.9088842449748	8.85878807017224	9.87497622103236	9.41620560983304	9.73010469424575	9.30090052644771	9.66020249430811	10.0665430177064	6.82458484664687	3.79226283879768	6.57639451249328	9.9005400555434	8.65151670457267	8.2605112939548	3.67292376730604	9.38183244168732	7.27030710576029	7.04228822852566	10.3896939169199	10.1570194383738	6.62061325058581	9.87608050304029	6.98615321718573	10.5434441333331	6.33137875451762	6.13851666806847	11.6055299741397	6.82930766395928	7.52984215333	3.06790976139977	8.50739012180611	8.92896370421976	10.0457682592555	7.61528738881787	4.59641366005698	7.53728422337622	7.78347646902868	8.11324566332252	8.21838275296275	11.1817915096224	8.22560061079766	9.77416154614737	2.64717573354473	7.18860891563711	6.94425033069129	8.19295360434761	3.21382740200236	2.85071600926816	5.13169177534521	9.06518803307234	3.07276666401906	3.19316886866414	3.53124267135127	4.525063853587	6.10378872422292	3.87787448116523	9.31421798027884	10.8198004820661	4.48363791333116	5.2710122382106	3.32043895705881	2.86454629739457	6.70239617388854	11.1706997150486	6.31373651602436	8.22922098988063	10.3466395389097	9.98188465539077	10.3292572531403	7.71824438481694	11.0780264556538	4.62663660528634	11.6563329382116	4.74115559350473	11.1493191685501	3.47395738000548	9.46626771730635	7.57534054848838	3.89223022856355	8.14849362324511	3.9371660400109	3.079148754839	7.42184900715934	8.97660825554881	8.05685560391831	8.36191397528719	9.08949909072108	2.94838869384207	3.15054585035816	7.11406518684376	3.92273530121299	7.0838322037809	5.64391178522985	9.72870435445613	10.6766601079338	6.33904450457866	2.9029108399798	3.55350666442631	8.59401129869401	7.69295043487118	6.45644711390489	9.36273608863751	2.88432803953789	3.3053539273205	8.09553253252777	3.15980959034572	3.56379411097737	9.27299954381822	8.42969413844155
9.88573791797256	12.6155232049235	11.8964485725937	9.01383658413969	11.9708776904636	12.8040564634201	8.98304496247203	3.38787842346625	11.2979952077088	10.7902612135722	11.0165970196843	11.8491380560481	8.66422735461486	10.6020196076781	3.20781183451888	11.1355297828089	3.24799435103551	9.69959704543266	2.72203339749342	6.82322172030825	9.74314020789107	6.3276933616355	3.36983853832438	9.66287620773801	11.752186832231	3.09166364899092	6.63783416747201	6.86567182455116	10.9950307072905	9.26981936934537	5.72757796982424	12.5542959397768	4.97692317692057	9.48266835729625	10.8660239382386	10.7782245568869	6.51695519003657	3.81967029182858	2.77448278526273	10.8163202238875	3.57193515729631	3.80544040416045	12.850026317735	9.09390469552109	12.1444486795296	9.50448055296641	9.63445829450992	8.60389843446943	12.6814065123886	10.9524283538924	7.17738044498376	10.8176353527483	11.8894254610122	7.52307206710152	8.3420849427301	11.6735679818556	10.1020241464878	10.9384915088025	5.5234620608014	5.67763901599732	8.90884163470215	2.76668152835111	3.22041749768588	8.24215840058574	8.14678921778955	11.5907238802876	5.6460252721717	2.76746738921718	9.42708193122374	12.037503002068	9.32751054657492	7.93089992706287	9.94193475464847	6.78211391371528	7.62318611950474	2.89748019518956	2.58406909220513	9.28456727307308	9.00082162697606	11.2611852718865	8.49399891047337	6.93916707993125	8.62218032363646	9.40264333942578	8.72483770690378	3.2409947121301	3.57283607374505	3.30399793958346	3.16887322536893	5.73990752330776	10.4936287705872	6.81560201957015	2.67533394662844	6.73396571818549	9.23876359634496	9.29321361929122	8.99732597153466	4.93404321100762	8.00005831239973	3.10702568288256	9.19588618280393	4.31459205062445	8.7393821320195	3.52267824826228	11.9974051585687	3.47231556541373	7.21539370051212	5.12598599435364	10.1031866633595	8.28772562711305	5.79161078834315	7.73855354850375	3.41345548552533	9.48679802512533	7.91218059262328	3.04942810927403	3.1382371145671	9.81646972382105	8.13372025269971	9.97625930305222	9.6737406986055	9.11116375516643	8.84249885983741	9.55253540508622	4.22347163913628	3.39060786711558	3.44500601867028	3.52838579015285	9.22930014106389	8.36853565720758	9.76701902001723	7.70202278440491	3.19047537330866	10.7561826513923	6.09657880730881	12.0232673055165	11.9740644796037	11.576295489344	2.91510686723102	6.81959023443833	8.60797692579814	12.4584084039976	9.54454248134586	2.78363805613627	9.01601212187745	6.85945778312947	3.00098778736605	9.08689964388708	6.48664245853908	8.18760898505919	9.51715589930319	7.91822479653531	3.04826521727055	5.06368922114078	8.68404273164395	3.58267392455438	4.42912907790708	6.98282114375467	10.6851398151073	10.8738596571783	3.99154996369903	2.86068366803583	7.60825281666449	7.27082991756138	3.14341594655139	6.84712625126803	8.39822192643187	3.04308870091639	5.74453253137322	4.25724659001906	4.03042606001513	6.00479366157173	3.55079993531972	7.39462751963457
5.03440651981883	4.19782475794106	6.29021081530702	12.3228387384687	11.6266152128969	11.8340142075599	10.496559817491	6.31535039625968	7.18769054615949	10.0961168342837	8.90734004690252	4.87938660748496	2.93984933836169	2.9686205421379	9.70674366081306	5.70491527889514	2.85125229543697	9.34017528460871	3.07720910515595	3.41549228403341	11.9936965153879	2.90610448515949	3.11462732067144	3.20149156745724	11.7302108753486	3.35883296574739	3.06753169460012	9.14399509237724	6.28906817302888	9.72252763523249	12.0019218317772	2.79683813847758	3.52330159804493	3.06216413293593	2.99934147817095	9.61963025803814	3.30497016976202	10.862751498667	3.06690067976131	5.04689388220886	3.72835351871258	3.651485271412	6.78972157111116	10.738290033629	6.5607196555277	10.0763477947974	9.69025156778954	7.09894177906948	2.87969172997561	11.6783705652331	3.14185789489397	9.37190241239613	2.66226596403258	7.55265897590938	2.86470483136689	11.1233511678756	3.06665242138509	3.61237436565256	3.96501242667431	11.015269158007	3.41922165599397	9.71882265925788	3.48634487670626	3.74221555999284	2.84581375000833	10.9109405786924	7.36961707400012	2.7928567581794	8.07299311007052	11.2164080772157	9.80972727225719	3.48498756025444	8.91622309526419	3.62695728892674	3.12426433469539	2.92471005251228	6.0692768290669	8.07467707390133	6.68000630906686	2.95847957227039	11.0886758753405	7.19719383427706	11.6602172653242	10.1921342949843	8.09117730452	3.20202829017822	9.21819074795493	11.5975155030195	3.65239153697937	3.0398250717014	3.41207413201996	6.69846058615959	3.62393358284131	7.1253155652242	9.79405279998043	3.18226647590543	2.91582802194696	2.85244711327842	3.77690916943897	9.85558847368186	2.8296108457785	7.87136734235982	3.21097118686098	3.92752031562702	11.9190637672709	9.98578122193112	6.22832930781127	2.46753419219349	3.63064057045327	8.17017117136836	6.69353273896122	9.98483102541589	11.1775710580935	3.56685512587213	9.95469486617822	8.00289829537405	3.29123770767197	2.95521172968345	3.25605677172988	9.4483896152099	3.00807031514419	7.28354726581489	3.43537971569156	2.99696678880999	11.2446798787574	3.55396213613712	2.76599256367898	3.2525494845848	9.3822750053349	7.68820020464978	6.33937817054168	5.26018968711953	3.05211415468721	9.2669842582057	10.1009466687483	11.5872292544783	3.1460247731901	10.0282164677842	3.05171073827251	6.26135240870306	8.90573947717093	10.4949770491663	7.27799449986922	6.2868215558139	7.18075966247954	8.92540296676716	3.01205465584875	4.91373026664482	9.98874181250286	3.42689875713485	2.87284893088144	9.88363739747912	6.33713989606393	5.87106269342754	5.58110063543936	8.66084952913126	7.73774738316055	3.47552823594357	10.7477008337658	9.80246747909632	7.33485695560928	2.91520784821665	3.63227665068814	3.53170646992325	7.65479907963708	7.36635446714972	9.60840717811262	3.04426117872783	4.03267307099237	10.3570439910941	7.50033984514034	3.4274172818841	3.19062057820475	9.17608851752625
13.1652899986402	3.36139231978055	2.95968200489662	11.5558053968325	11.0701329550529	3.30640878472896	12.2384648413506	3.2269430362657	3.21749416635554	3.06048814038871	3.25318877188561	3.93353701431377	2.91037847290559	11.1029586087756	6.62968864341172	10.3084109207544	2.99136287606088	3.17106645225839	2.74756427382893	8.47419509002728	11.1561211569739	3.22907952448751	10.8594973511545	11.7969265546266	12.7789142036679	3.54956407891278	3.13616543593716	3.40312683347397	5.49835155358923	2.60586049017697	3.4768440085846	11.3467015453299	3.43597182858969	9.24619575594922	11.1453959026539	2.91968269681859	9.65778019573473	3.77437914305639	11.8807764237318	6.35892960293722	11.7168440703912	11.9631502532968	3.36718143763235	2.6636426392109	4.25509814000878	2.8536730883682	11.5415221046203	11.6932194676887	4.0419990459808	9.54944364028538	9.38945660308646	9.54816000453727	2.7071078206395	10.6858049320409	2.99226614318934	10.7664292230168	9.27815320596534	11.0812067848793	3.68316441180401	3.53690282809176	2.97898273637399	2.92219459295157	11.1592849808084	10.9885025150039	3.41076184807154	3.37319635026732	8.07593166849614	3.06711813520046	2.91344037205844	10.8735309295519	2.90914098333209	8.91610737230194	3.49206731880584	5.24974241255554	3.59847282621881	2.90880833148786	4.17242230836632	9.57151294508314	2.98673756790731	3.11883589856521	9.96088337879188	2.81427436027749	9.65806552607907	3.72771674645184	11.0847457036434	11.5250181769658	4.55683955291676	5.45307256462143	11.7049473026634	7.97231713234834	3.88448597966636	12.6195830773107	2.78943738795517	6.94894630368522	6.89039739300861	3.67987838754988	2.95220856098749	7.68938262760328	2.94341165039329	7.0581034756293	8.55725918251648	9.4902858067925	3.31825808725953	8.52974882100941	11.5084071446733	9.51390602601962	4.77526837837451	2.39785466231962	3.34375774324018	3.11161264237198	9.30676189500169	3.01597180822497	3.5138890930242	5.0891532409795	10.6918621036902	2.91382078377798	3.26136263969419	2.98200413660766	3.19296764511639	8.53008461719192	2.99714035106741	9.10077570568317	3.92242008130604	9.61247857803247	6.90635755469067	4.39145607140075	2.73375836372906	3.0537315148405	11.0602564843502	3.09286065747131	8.89696089609588	11.2239761215067	10.3118735536411	4.03922900127016	7.07760795261008	10.7049223260245	2.98500531769187	10.5966814536285	9.7119243060846	6.18776737701235	6.96263652774941	8.180403796183	7.11593388774256	8.72581861899255	3.1080384178055	2.96908015610821	11.206046456467	2.94662325986453	10.0617850589056	3.2269430362657	8.65790502569577	9.50063522092484	3.3906257566604	2.8384877362328	4.41883285411058	8.07862804380278	5.08349111661581	4.58491478386592	11.1385703314567	7.9036410157098	8.44921326656414	3.05120776112401	3.7642815417429	3.27657845483306	8.793292510468	7.36193295319609	10.7541372414686	2.91022992398997	3.11557519357152	3.24446632103453	2.98444131635867	3.81187438847272	10.5072999887028	9.65673441877049
